timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-08-28T18:36:40.497825+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787936400000,2026-08-28T17:00:00+00:00,693.26,695.98,692.58,693.7,20.629629629629562,706.588,694.6532815701315,694.2653499999999,4.90285714285715,False,CLOSE_NOT_ABOVE_MA200,0.007067690850305824,25.122292103423874,1.7335823620823412
2026-08-28T18:36:40.497825+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787940000000,2026-08-28T18:00:00+00:00,693.6,693.7,686.69,688.2,17.159581022797198,705.3715,691.3329726199562,694.48935,5.132857142857152,False,CLOSE_NOT_ABOVE_MA200,0.007458380039025213,20.629629629629562,2.212394841822057
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787943600000,2026-08-28T19:00:00+00:00,688.16,690.24,688.13,688.64,11.107459743674013,704.185,688.7192694967044,694.7030500000001,5.050000000000019,False,CLOSE_NOT_ABOVE_MA200,0.007333294609665456,17.075413856529593,2.03396330033001
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787947200000,2026-08-28T20:00:00+00:00,688.67,689.5,687.93,688.27,10.274869109947616,702.9365,686.5898596417929,694.9311499999999,4.995714285714306,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.007258364138658239,11.107459743674013,1.9388413306643666
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787950800000,2026-08-28T21:00:00+00:00,688.34,689.14,686.87,687.02,11.898446381204948,701.6005,684.6477144176669,695.1607500000001,4.699285714285728,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0068401003089949754,10.274869109947616,2.0489774940467083
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787954400000,2026-08-28T22:00:00+00:00,687.33,690.88,686.88,689.86,21.604046242774587,700.7185,683.2573347754062,695.40115,4.689285714285729,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0067974454444173155,11.898446381204948,1.524116699669943
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787958000000,2026-08-28T23:00:00+00:00,689.62,691.43,689.52,691.43,26.61261896369389,699.812,682.398610209366,695.59735,4.675714285714305,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.006762382722349775,21.604046242774587,1.175394602301661
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787961600000,2026-08-29T00:00:00+00:00,691.33,692.39,690.96,690.98,20.396706586826497,698.885,681.6646451836625,695.7841999999999,4.4907142857143025,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.006499051037243194,26.61261896369389,1.1530168707915738
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787965200000,2026-08-29T01:00:00+00:00,690.96,691.83,690.36,690.87,20.91327705295484,697.813,681.4195316665279,695.9730000000001,4.457857142857157,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.006452526731305683,20.396706586826497,1.017652769321158
2026-08-29T02:47:56.080448+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787968800000,2026-08-29T02:00:00+00:00,691.09,691.19,689.53,690.43,21.091331269349894,696.707,681.4978328958963,696.1881500000001,4.389285714285734,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.006357321834633104,20.91327705295484,0.9324089612150931
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787972400000,2026-08-29T03:00:00+00:00,690.39,690.73,688.39,688.57,19.890510948905202,695.771,680.9475187624569,696.3786500000001,4.375000000000024,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0063537476218830675,20.961538461538552,1.0763102476190398
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787976000000,2026-08-29T04:00:00+00:00,688.41,690.45,688.08,690.35,25.078043704474524,695.0095,680.7248852344632,696.5625499999999,3.755714285714305,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.005440304607393792,19.890510948905202,0.8025867883859451
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787979600000,2026-08-29T05:00:00+00:00,690.28,691.43,690.2,690.98,37.464251668255514,694.3235,680.6620926420521,696.74795,3.142857142857151,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004548405370426279,25.078043704474524,0.6799129696969509
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787983200000,2026-08-29T06:00:00+00:00,690.24,690.24,687.29,687.68,36.901408450704174,693.3675000000001,680.6918179670762,696.9164999999999,2.710000000000012,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003940786412284801,37.464251668255514,1.3653047970479912
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787986800000,2026-08-29T07:00:00+00:00,687.6,688.28,687.24,687.66,35.53639846743276,692.449,680.9709480747041,697.08165,2.5414285714285825,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0036957632717165207,36.901408450704174,1.2201714821060345
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787990400000,2026-08-29T08:00:00+00:00,687.7,688.69,687.17,688.13,50.28680688336531,691.587,681.6314084053338,697.2402999999999,2.0500000000000114,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0029790882536730144,35.53639846743276,1.0794712195121918
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787994000000,2026-08-29T09:00:00+00:00,688.25,688.9,687.69,688.72,50.25510204081646,690.7695000000001,682.9128939261418,697.3757499999999,1.979285714285717,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002873861241557842,50.28680688336531,0.6439211836882225
2026-08-29T11:00:21.457907+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1787997600000,2026-08-29T10:00:00+00:00,688.57,689.86,688.01,689.18,52.88522511097012,689.9925,685.4215750389242,697.52715,1.999285714285715,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002900963049255224,50.25510204081646,0.2249683458378021
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788001200000,2026-08-29T11:00:00+00:00,689.0,689.85,688.67,689.35,57.9305650102112,689.634,686.0615700146759,697.668,1.921428571428578,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0027873048109502835,52.03357004519044,0.050701858736049245
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788004800000,2026-08-29T12:00:00+00:00,689.35,689.59,687.61,688.4,44.29687499999984,689.391,686.1970939274858,697.8079999999999,1.777142857142865,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0025815555740018375,57.9305650102112,0.32010932475885717
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788008400000,2026-08-29T13:00:00+00:00,688.4,688.79,687.61,688.58,37.510955302366824,689.135,686.6137027148624,697.9297,1.7250000000000065,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002505155537482945,44.29687499999984,0.16126917874396088
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788012000000,2026-08-29T14:00:00+00:00,688.57,692.63,688.42,691.72,52.62411347517732,689.3190000000001,686.6137909507688,698.0542,1.9235714285714411,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002780852698449432,37.510955302366824,0.0
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788015600000,2026-08-29T15:00:00+00:00,691.44,691.53,689.94,691.01,50.47619047619043,689.4375,686.6551134344699,698.1615999999999,1.9457142857142944,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002815754165228136,52.62411347517732,0.0
2026-08-29T16:40:11.356757+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788019200000,2026-08-29T16:00:00+00:00,691.0,692.39,690.76,692.0,55.73227302849569,689.624,686.6840653068406,698.1958999999999,1.9435714285714312,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0028086292320396405,50.47619047619043,0.0
2026-08-29T20:52:09.272566+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788022800000,2026-08-29T17:00:00+00:00,691.23,692.16,690.68,690.98,58.9858314690527,689.7969999999999,687.1305634266333,698.2571,1.8821428571428587,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027238745797893696,54.21521590130228,0.0
2026-08-29T20:52:09.272566+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788026400000,2026-08-29T18:00:00+00:00,691.21,693.98,690.77,693.7,61.67247386759569,689.989,686.8254077380632,698.335,1.942142857142861,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027996869787269146,58.9858314690527,0.0
2026-08-29T20:52:09.272566+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788030000000,2026-08-29T19:00:00+00:00,693.77,694.38,692.92,693.25,58.009880028228416,690.08,686.6614154976385,698.4306999999999,1.958571428571442,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0028252022049353653,61.67247386759569,0.0
2026-08-29T20:52:09.272566+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788033600000,2026-08-29T20:00:00+00:00,693.01,693.88,692.45,692.57,71.16883116883126,690.1595,686.5902621261973,698.50055,1.797142857142863,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0025948898409443996,58.009880028228416,0.0
2026-08-30T00:11:41.479580+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788037200000,2026-08-29T21:00:00+00:00,692.69,693.17,690.88,692.71,72.16856892010523,690.2725,686.4871763678644,698.5704499999999,1.8885714285714406,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027263521943835666,73.85444743935288,0.0
2026-08-30T00:11:41.479580+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788040800000,2026-08-29T22:00:00+00:00,692.5,693.29,692.19,693.04,71.82222222222185,690.411,686.4381224534344,698.6434999999999,1.8585714285714272,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0026817664616348657,72.16856892010523,0.0
2026-08-30T00:11:41.479580+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788044400000,2026-08-29T23:00:00+00:00,693.13,693.33,692.27,692.41,66.34189548272771,690.603,686.6334100967474,698.71125,1.8478571428571513,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002668732604753183,71.82222222222185,0.0
2026-08-30T00:11:41.479580+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788048000000,2026-08-30T00:00:00+00:00,692.49,692.81,692.4,692.45,65.91928251121078,690.708,686.6604051586153,698.7766,1.7450000000000045,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0025200375478373954,66.34189548272771,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788051600000,2026-08-30T01:00:00+00:00,692.21,692.74,690.62,691.67,60.17543859649087,690.7304999999999,686.6813545345933,698.8377500000001,1.8821428571428587,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027211572818581966,64.63306808134413,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788055200000,2026-08-30T02:00:00+00:00,691.66,694.65,691.51,693.7,71.23397435897441,691.0315,687.0395517287893,698.92375,1.9649999999999994,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002832636586420642,60.17543859649087,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788058800000,2026-08-30T03:00:00+00:00,693.7,695.52,693.64,694.57,72.74107820804849,691.377,687.4160703111488,699.03285,2.015000000000003,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002901075485552216,71.23397435897441,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788062400000,2026-08-30T04:00:00+00:00,694.57,695.38,692.4,693.36,57.295373665480284,691.6385,687.8843967781877,699.11915,1.9271428571428584,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002779426066030429,72.74107820804849,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788066000000,2026-08-30T05:00:00+00:00,693.6,694.55,693.58,694.55,65.1023890784981,691.9300000000001,688.2225426502762,699.16765,1.8849999999999991,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027139874739039657,57.295373665480284,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788069600000,2026-08-30T06:00:00+00:00,694.51,694.66,693.55,694.57,63.644444444444524,692.2135,688.610516375277,699.1838,1.847857142857143,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0026604332793773743,65.1023890784981,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788073200000,2026-08-30T07:00:00+00:00,694.53,694.98,693.09,693.09,58.64045864045858,692.4005,689.0307316103297,699.2153,1.8771428571428552,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002708368115458101,63.644444444444524,0.0
2026-08-30T08:15:36.287564+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788076800000,2026-08-30T08:00:00+00:00,693.14,693.59,693.14,693.59,49.44944944944939,692.66,689.8020006997865,699.2415000000001,1.683571428571424,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002427329443289874,58.64045864045858,0.0
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788080400000,2026-08-30T09:00:00+00:00,693.87,695.03,691.45,691.89,44.39868204283354,692.848,690.6065754529736,699.26045,1.9521428571428519,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0028214641881554176,51.62835249042105,0.27990506159287304
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788084000000,2026-08-30T10:00:00+00:00,691.88,692.51,691.43,692.51,48.07999999999993,692.8875,690.6997808681158,699.1613000000001,1.9249999999999952,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002779743252805007,44.39868204283354,0.08276987012988192
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788087600000,2026-08-30T11:00:00+00:00,692.27,694.06,692.26,693.35,52.45022970903516,693.0045,690.9872893020281,699.0346499999999,1.8899999999999946,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0027258960121150856,48.07999999999993,0.0
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788091200000,2026-08-30T12:00:00+00:00,693.35,696.38,693.05,696.23,60.21780909673296,693.241,690.9014538901719,698.8931,2.0492857142857184,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0029434033498782273,52.45022970903516,0.0
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788094800000,2026-08-30T13:00:00+00:00,695.8,699.99,695.29,699.12,68.77448237269164,693.648,690.3767641479081,698.8960000000001,2.3092857142857173,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003303132100763413,60.21780909673296,0.0
2026-08-30T14:49:39.809590+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788098400000,2026-08-30T14:00:00+00:00,698.97,699.38,697.44,697.77,64.61619348054649,693.8515,690.1188104870602,698.88325,2.3485714285714283,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0033658245963160186,68.77448237269164,0.0
2026-08-30T19:17:32.556892+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788102000000,2026-08-30T15:00:00+00:00,698.71,699.69,696.72,699.27,70.67464635473347,694.1925,689.648335060211,698.85385,2.4092857142857156,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003445429825797926,67.45334796926446,0.0
2026-08-30T19:17:32.556892+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788105600000,2026-08-30T16:00:00+00:00,699.28,703.94,699.12,703.0,73.15737051792826,694.693,688.7876935727257,698.8767999999999,2.52928571428572,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003597845966267027,70.67464635473347,0.0
2026-08-30T19:17:32.556892+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788109200000,2026-08-30T17:00:00+00:00,702.97,703.21,698.26,700.95,65.0047036688618,695.1049999999999,688.6833787093907,698.8941,2.748571428571438,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0039212089714978785,73.15737051792826,0.0
2026-08-30T19:17:32.556892+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788112800000,2026-08-30T18:00:00+00:00,701.04,702.44,699.62,701.81,70.20564323290301,695.5435,688.5716529706967,698.9491499999999,2.7371428571428686,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0039001194869592464,65.0047036688618,0.0
2026-08-30T19:17:32.556892+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788116400000,2026-08-30T19:00:00+00:00,701.61,701.61,700.7,701.24,66.48595367175983,695.985,688.7494474986355,698.9849499999999,2.73142857142858,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0038951408525306317,70.20564323290301,0.0
2026-08-30T22:41:44.706166+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788120000000,2026-08-30T20:00:00+00:00,699.78,700.45,696.5,697.68,56.52538816617697,696.184,689.3114941978924,698.9919,3.090714285714301,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.004429988369616875,61.937557392103095,0.0
2026-08-30T22:41:44.706166+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788123600000,2026-08-30T21:00:00+00:00,697.44,697.47,693.4,696.08,56.242171189979246,696.4045,689.8498238829061,698.9976000000001,3.2614285714285853,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004685422036875913,56.52538816617697,0.03787379179440425
2026-08-30T22:41:44.706166+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788127200000,2026-08-30T22:00:00+00:00,695.91,697.76,692.72,694.81,51.586320560362566,696.46,689.9794845883988,699.01205,3.468571428571433,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004992115007802756,56.242171189979246,0.2904246567820054
2026-08-31T05:23:27.716014+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788130800000,2026-08-30T23:00:00+00:00,693.28,693.78,679.28,684.32,38.39313094142899,695.8725000000001,687.4571595434323,698.9837,4.248571428571438,False,CLOSE_NOT_ABOVE_MA200,0.006208457196299155,48.58362436942176,1.7912901143241564
2026-08-31T05:23:27.716014+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788134400000,2026-08-31T00:00:00+00:00,684.04,688.26,682.54,686.3,40.85958198410346,695.5195,686.1715837081226,698.9326000000001,4.580000000000008,False,RSI_NOT_BELOW_40|CLOSE_NOT_ABOVE_MA200,0.006673466414104631,38.39313094142899,1.3220145560407661
2026-08-31T05:23:27.716014+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1788138000000,2026-08-31T01:00:00+00:00,686.12,686.68,682.58,682.83,35.628415300546266,694.9335,684.0694928663522,698.86555,4.744285714285719,False,CLOSE_NOT_ABOVE_MA200,0.006947974919505175,40.85958198410346,1.681592652815393
