timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784188800000,2026-07-16T08:00:00+00:00,162.0760040283203,162.1790008544922,162.0590057373047,162.14599609375,56.9827163651088,162.11765060424804,162.0104173025443,162.15082527160644,0.118499755859375,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0007308213505985094,56.74210278170675,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784192400000,2026-07-16T09:00:00+00:00,162.13699340820312,162.1959991455078,162.10499572753906,162.16700744628906,44.90241572266958,162.11595077514647,162.01306693662593,162.15436027526854,0.105072021484375,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006479247729793352,56.9827163651088,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784196000000,2026-07-16T10:00:00+00:00,162.16900634765625,162.19400024414062,162.1230010986328,162.14300537109375,47.270114942528735,162.11595077514647,162.01306693662593,162.15743530273437,0.10442897251674108,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0006440547483237799,44.90241572266958,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784199600000,2026-07-16T11:00:00+00:00,162.1439971923828,162.23300170898438,162.10800170898438,162.1479949951172,55.05348821946577,162.11700057983398,162.01326230311173,162.1591552734375,0.1003570556640625,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0006189225816025945,47.270114942528735,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784203200000,2026-07-16T12:00:00+00:00,162.15499877929688,162.30099487304688,162.1230010986328,162.29600524902344,65.22456648132632,162.12390060424804,161.99489109119733,162.16179527282713,0.10535757882254464,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006491692673574206,55.05348821946577,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784206800000,2026-07-16T13:00:00+00:00,162.2899932861328,162.34800720214844,162.20700073242188,162.32400512695312,71.18657218227901,162.14110107421874,162.0020806761398,162.1642552947998,0.10821533203125,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006666625305765165,65.22456648132632,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784210400000,2026-07-16T14:00:00+00:00,162.3249969482422,162.4530029296875,162.30099487304688,162.4409942626953,75.29054293825408,162.16085052490234,161.9766087012633,162.16679023742677,0.11121586390904017,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006846539225756326,71.18657218227901,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784214000000,2026-07-16T15:00:00+00:00,162.44000244140625,162.4770050048828,162.4040069580078,162.41700744628906,72.12794878540736,162.1705009460449,161.95626216765422,162.16851524353027,0.10957227434430804,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006746354711685187,75.29054293825408,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784217600000,2026-07-16T16:00:00+00:00,162.41700744628906,162.54600524902344,162.41299438476562,162.46400451660156,72.56108089441423,162.1851013183594,161.93555374336054,162.16960525512695,0.11278642926897321,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006942241120090574,72.12794878540736,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784221200000,2026-07-16T17:00:00+00:00,162.4759979248047,162.50599670410156,162.38800048828125,162.40499877929688,72.97373561970913,162.20030136108397,161.93647162527625,162.17086524963378,0.11428615025111608,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007037107916020937,72.56108089441423,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784224800000,2026-07-16T18:00:00+00:00,162.40499877929688,162.4250030517578,162.36300659179688,162.3820037841797,70.25275989940752,162.21375122070313,161.9417923757209,162.17157524108887,0.11392865862165179,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007016088973324485,72.97373561970913,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784228400000,2026-07-16T19:00:00+00:00,162.38900756835938,162.43299865722656,162.37100219726562,162.39500427246094,67.82610700043796,162.22980117797852,161.95485400403314,162.17192527770996,0.11071341378348214,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006817538155159678,70.25275989940752,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784232000000,2026-07-16T20:00:00+00:00,162.3939971923828,162.406005859375,162.33299255371094,162.3820037841797,71.497995383307,162.2442512512207,161.9692038532773,162.17232528686523,0.11078643798828125,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006822581037707012,67.82610700043796,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784235600000,2026-07-16T21:00:00+00:00,162.37600708007812,162.4250030517578,162.32400512695312,162.3520050048828,72.18733133801089,162.25640182495118,161.98488061138212,162.17243034362792,0.10714394705636161,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006599484068776311,71.497995383307,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784239200000,2026-07-16T22:00:00+00:00,162.343994140625,162.38299560546875,162.2949981689453,162.36399841308594,69.32712859500555,162.26735153198243,161.99702264470392,162.1722603607178,0.1048583984375,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006458229623707567,72.18733133801089,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784242800000,2026-07-16T23:00:00+00:00,162.3520050048828,162.39500427246094,162.31199645996094,162.3730010986328,68.65981091391608,162.28190155029296,162.0219164015382,162.17252532958983,0.10428728376116071,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006422698543202502,69.32712859500555,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784246400000,2026-07-17T00:00:00+00:00,162.37399291992188,162.45599365234375,162.3520050048828,162.42100524902344,74.1330436855909,162.29835205078126,162.04702181361571,162.1728353881836,0.1066436767578125,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.000656587961602052,68.65981091391608,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784250000000,2026-07-17T01:00:00+00:00,162.4149932861328,162.47500610351562,162.4029998779297,162.4669952392578,75.85200573774546,162.3137519836426,162.06072555803652,162.17375038146972,0.10285840715680804,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006331034005111814,74.1330436855909,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784253600000,2026-07-17T02:00:00+00:00,162.46299743652344,162.468994140625,162.33399963378906,162.36399841308594,55.94386938427062,162.32635192871095,162.09023444451933,162.17429534912108,0.09978703090122767,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0006145884055364899,75.85200573774546,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784257200000,2026-07-17T03:00:00+00:00,162.36399841308594,162.41099548339844,162.3509979248047,162.38800048828125,55.633764977701354,162.341951751709,162.13457927724787,162.17538536071777,0.09400068010602679,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0005788646933478953,55.94386938427062,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784260800000,2026-07-17T04:00:00+00:00,162.3939971923828,162.43099975585938,162.36199951171875,162.41799926757812,47.60953015450017,162.35555191040038,162.16650057648505,162.177275390625,0.08807155064174108,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0005422524045296617,55.633764977701354,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784264400000,2026-07-17T05:00:00+00:00,162.4149932861328,162.44500732421875,162.36000061035156,162.4010009765625,48.31149599201622,162.36725158691405,162.19844341866772,162.17906036376954,0.08892931256975446,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0005475909140645544,47.60953015450017,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784268000000,2026-07-17T06:00:00+00:00,162.39500427246094,162.42300415039062,162.11099243164062,162.26400756835938,32.26914856199778,162.37330169677733,162.23038782494967,162.18003036499024,0.101715087890625,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0006268493513435133,48.31149599201622,0.5036376837683101
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784271600000,2026-07-17T07:00:00+00:00,162.25999450683594,162.29200744628906,162.1439971923828,162.2830047607422,38.35871749322928,162.3800521850586,162.27179238752734,162.1811553955078,0.10385894775390625,True,,0.0006399865956822037,32.26914856199778,0.4146060579348044
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,162.28500366210938,162.42300415039062,162.25399780273438,162.38299560546875,50.08251872540308,162.38440170288087,162.28324110880527,162.18272537231445,0.11150251116071429,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0006866637158956261,38.35871749322928,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,162.38299560546875,162.4530029296875,162.3489990234375,162.35699462890625,46.90459030245793,162.38605117797852,162.28785106094523,162.18403038024903,0.11450304303850446,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0007052547585043693,50.08251872540308,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,162.36300659179688,162.41900634765625,162.34800720214844,162.35899353027344,48.09191213685595,162.38195114135743,162.28645927504203,162.18520538330077,0.11435917445591517,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0007043599616462994,46.90459030245793,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,162.36000061035156,162.3719940185547,162.2949981689453,162.36199951171875,50.86761861869818,162.37920074462892,162.2847430164872,162.1877053833008,0.11264474051339286,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0006937875910136383,48.09191213685595,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,162.3560028076172,162.41900634765625,162.2949981689453,162.4040069580078,53.30110288563226,162.3762008666992,162.28918937877032,162.19014541625975,0.11521693638392858,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.000709446389544562,50.86761861869818,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,162.41099548339844,162.44400024414062,162.3159942626953,162.3520050048828,48.382394432427354,162.37355117797853,162.2869824791195,162.1925604248047,0.11843109130859375,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0007294710730861123,53.30110288563226,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,162.33700561523438,162.41200256347656,162.32200622558594,162.4040069580078,48.69841566574754,162.37465133666993,162.287126941084,162.19565544128417,0.117431640625,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007230833944593735,48.382394432427354,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,162.4029998779297,162.44000244140625,162.3419952392578,162.4239959716797,46.570941834996354,162.37610092163087,162.28634433503004,162.1984603881836,0.11928885323660714,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007344287555725842,48.69841566574754,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784304000000,2026-07-17T16:00:00+00:00,162.42799377441406,162.5189971923828,162.42300415039062,162.43299865722656,56.47294589178357,162.3786506652832,162.28553384739627,162.2005453491211,0.11650303431919642,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007172374781127225,46.570941834996354,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784307600000,2026-07-17T17:00:00+00:00,162.4219970703125,162.4770050048828,162.39599609375,162.4409942626953,55.12529146129099,162.38310012817382,162.28704338724765,162.2029402923584,0.11800384521484375,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007264412887304238,56.47294589178357,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784311200000,2026-07-17T18:00:00+00:00,162.4409942626953,162.46099853515625,162.4080047607422,162.43800354003906,52.04135654448631,162.38680038452148,162.28830149258744,162.20568527221678,0.11686052594866071,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0007194161674109468,55.12529146129099,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784314800000,2026-07-17T19:00:00+00:00,162.44400024414062,162.47500610351562,162.3769989013672,162.3800048828125,48.02287487786655,162.38715057373048,162.2888007242502,162.20788528442384,0.11778913225446429,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0007253918506744173,52.04135654448631,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDJPY,JPY=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784318400000,2026-07-17T20:00:00+00:00,162.3800048828125,162.44500732421875,162.33399963378906,162.35299682617188,60.56904675607104,162.38375015258788,162.28561499413982,162.21001525878907,0.10343170166015625,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0006370791034482629,48.02287487786655,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784102400000,2026-07-15T08:00:00+00:00,0.8096699714660645,0.8103899955749512,0.8093900084495544,0.8100100159645081,59.86529106751483,0.8089325040578842,0.8076852689638353,0.8074667006731033,0.0009414255619049072,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0011622394085879517,53.08928230448184,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784106000000,2026-07-15T09:00:00+00:00,0.8100100159645081,0.8108999729156494,0.8098300099372864,0.8108599781990051,64.34228179950844,0.8091110020875931,0.8078336500779141,0.8075012004375458,0.0009764220033373151,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012041807828597467,59.86529106751483,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784109600000,2026-07-15T10:00:00+00:00,0.8108699917793274,0.8112499713897705,0.810699999332428,0.8107600212097168,68.57710510996938,0.8092710018157959,0.8080092663628337,0.8075329005718231,0.0009392755372183663,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0011585123990412037,64.34228179950844,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784113200000,2026-07-15T11:00:00+00:00,0.8107500076293945,0.811240017414093,0.8104100227355957,0.811020016670227,70.36267064026148,0.8093685030937194,0.807899598778234,0.807569200694561,0.0008399912289210729,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0010357219447798486,68.57710510996938,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784116800000,2026-07-15T12:00:00+00:00,0.8110100030899048,0.811460018157959,0.8088499903678894,0.8089799880981445,47.138291951670524,0.809383001923561,0.8079356050754407,0.8075981006026268,0.0009535636220659528,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0011787233752317092,70.36267064026148,0.16864305797400445
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784120400000,2026-07-15T13:00:00+00:00,0.8089399933815002,0.8092799782752991,0.8077800273895264,0.8082600235939026,44.33459690832187,0.8093265026807785,0.8077986299027948,0.8076249507069587,0.0010249870164053781,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0012681401856890135,47.138291951670524,0.5885128739356565
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784124000000,2026-07-15T14:00:00+00:00,0.808210015296936,0.808650016784668,0.807200014591217,0.8073800206184387,42.935751312282314,0.8092390030622483,0.8074914884452159,0.8076478508114815,0.0010692732674734934,False,RSI_NOT_BELOW_40|CLOSE_NOT_ABOVE_MA200,0.0013243741982300343,44.33459690832187,1.0583552345459055
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784127600000,2026-07-15T15:00:00+00:00,0.8073599934577942,0.8073899745941162,0.8063300251960754,0.8066499829292297,38.1014176745309,0.8091005027294159,0.8070241762152446,0.8076691007614136,0.0010878401143210275,False,CLOSE_NOT_ABOVE_MA200,0.001348590017160476,42.935751312282314,1.402895991462926
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784131200000,2026-07-15T16:00:00+00:00,0.806659996509552,0.8073199987411499,0.8064900040626526,0.8070099949836731,39.778466145986265,0.809000501036644,0.8067325641192545,0.8076931008696556,0.001097125666482108,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0013594945208879406,38.1014176745309,1.1114521698862887
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784134800000,2026-07-15T17:00:00+00:00,0.8069700002670288,0.8070499897003174,0.8043100237846375,0.8043500185012817,26.6279729839317,0.8087680011987686,0.8057261743335518,0.8077069509029389,0.0012199836117880686,False,CLOSE_NOT_ABOVE_MA200,0.0015167322480593994,39.778466145986265,2.3263223388971292
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784138400000,2026-07-15T18:00:00+00:00,0.8043500185012817,0.8047599792480469,0.8033499717712402,0.8046000003814697,27.95791269728423,0.8085299998521804,0.8050043113672739,0.8077205508947373,0.0012949832848140172,False,CLOSE_NOT_ABOVE_MA200,0.0016094746261497033,26.6279729839317,1.940349096822923
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784142000000,2026-07-15T19:00:00+00:00,0.8046000003814697,0.8053299784660339,0.8041499853134155,0.8050900101661682,32.41713230018249,0.8083315014839172,0.8045126792278202,0.8077334010601044,0.001308551856449672,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0016253485199494537,27.95791269728423,1.5694058030805125
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784145600000,2026-07-15T20:00:00+00:00,0.8051199913024902,0.8054999709129333,0.8046500086784363,0.8046500086784363,28.449820283715113,0.8081435024738312,0.8040020685779956,0.8077403509616852,0.0013028383255004883,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001619136657489485,32.41713230018249,1.7052838808064144
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784149200000,2026-07-15T21:00:00+00:00,0.8045399785041809,0.8052999973297119,0.8032600283622742,0.8049799799919128,27.62866976659373,0.8079660028219223,0.8036074304400049,0.8077497008442879,0.0013656956808907644,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001696558566468305,28.449820283715113,1.379041648169893
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784152800000,2026-07-15T22:00:00+00:00,0.8050199747085571,0.8051199913024902,0.8044800162315369,0.8049799799919128,25.123219507593618,0.8077815026044846,0.8032488278577159,0.807761600613594,0.0013399805341448104,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0016646134903358372,27.62866976659373,1.3137139181197213
